,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-25 20:34:54.890000+00:00,45.54,60,60,60,90,-3.19,-1.125,22,-107.062,8.875,-23,0.02,0.014,0.014,-0.52,0.15,9.49,0.02,-0.04,-0.29,-0.54,0.2,9.78,1.40125,0,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:54.940000+00:00,45.54,60,60,60,90,-3.19,-1.125,22,-107.062,8.875,-23,0.02,0.014,0.014,-0.52,0.15,9.49,0.02,-0.04,-0.29,-0.54,0.2,9.78,1.40125,0,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:54.990000+00:00,45.54,60,60,60,90,-3.19,-1.125,22,-107.062,8.875,-23,0.02,0.014,0.014,-0.52,0.15,9.49,0.02,-0.04,-0.29,-0.54,0.2,9.78,1.40125,0,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:55.040000+00:00,45.54,60,60,60,90,-3.19,-1.125,22,-107.062,8.875,-23,0.02,0.014,0.014,-0.52,0.15,9.49,0.02,-0.04,-0.29,-0.54,0.2,9.78,1.40125,0,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:55.091000+00:00,45.54,60,60,60,90,-3.19,-1.125,21.39,-107.062,8.875,-23,0.02,0.014,0.014,-0.52,0.15,9.49,0.02,-0.04,-0.29,-0.54,0.2,9.78,1.40125,0,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:55.140000+00:00,45.54,60,60,60,90,-3.19,-1.125,21.39,-107.062,8.875,-23,0.02,0.014,0.014,-0.52,0.15,9.49,0.02,-0.04,-0.29,-0.54,0.2,9.78,1.40125,0,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:55.191000+00:00,45.54,60,60,60,90,-3.19,-1.125,21.39,-107.062,8.875,-23,0.02,0.014,0.014,-0.52,0.15,9.49,0.02,-0.04,-0.29,-0.54,0.2,9.78,1.40125,0,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:55.243000+00:00,45.54,60,60,60,90,-3.19,-1.125,21.39,-107.062,8.875,-23,0.02,0.014,0.014,-0.52,0.15,9.49,0.02,-0.04,-0.29,-0.54,0.2,9.78,1.40125,0,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:55.301000+00:00,45.54,60,60,60,90,-3.19,-1.125,21.39,-107.062,8.875,-23,0.02,0.014,0.014,-0.52,0.15,9.49,0.02,-0.04,-0.29,-0.54,0.2,9.78,1.40125,0,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:55.512000+00:00,45.54,60,60,60,90,-3.19,-1.125,21.39,-107.062,8.875,-23,0.02,0.014,0.014,-0.52,0.15,9.49,0.02,-0.04,-0.29,-0.54,0.2,9.78,1.40125,0,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:55.602000+00:00,45.54,60,60,60,90,-3.19,-1.125,22,-107.062,8.875,-23,0.02,0.014,0.014,-0.52,0.15,9.49,0.02,-0.04,-0.29,-0.54,0.2,9.78,1.40125,0,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:55.606000+00:00,45.54,60,60,60,90,-3.19,-1.125,22,-81.688,14.688,-32.562,0.02,0.014,0.014,-0.52,0.15,9.49,0.02,-0.04,-0.29,-0.54,0.2,9.78,1.40125,0,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:55.651000+00:00,45.54,60,60,60,90,-3.19,-1.125,22,-81.688,14.688,-32.562,-0.006,0.036,0.002,-0.52,0.15,9.49,0.02,-0.04,-0.29,-0.54,0.2,9.78,1.40125,0,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:55.701000+00:00,45.54,60,60,60,90,-3.19,-1.125,22,-81.688,14.688,-32.562,-0.006,0.036,0.002,-0.55,0.26,9.39,0.02,-0.04,-0.29,-0.54,0.2,9.78,1.40125,0,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:55.752000+00:00,45.54,60,60,60,90,-3.19,-1.125,22,-81.688,14.688,-32.562,-0.006,0.036,0.002,-0.55,0.26,9.39,0,0.07,-0.38,-0.54,0.2,9.78,1.40125,0,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:55.801000+00:00,45.54,60,60,60,90,-3.19,-1.125,22,-81.688,14.688,-32.562,-0.006,0.036,0.002,-0.55,0.26,9.39,0,0.07,-0.38,-0.55,0.19,9.78,1.40125,0,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:55.851000+00:00,45.54,60,60,60,90,-3.19,-1.125,22,-81.688,14.688,-32.562,-0.006,0.036,0.002,-0.55,0.26,9.39,0,0.07,-0.38,-0.55,0.19,9.78,1.40125,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:55.901000+00:00,45.54,60,60,60,90,-3.19,-1.125,22,-81.688,14.688,-32.562,-0.006,0.036,0.002,-0.55,0.26,9.39,0,0.07,-0.38,-0.55,0.19,9.78,1.40125,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:55.951000+00:00,45.54,60,60,60,90,-3.19,-1.125,22,-81.688,14.688,-32.562,-0.006,0.036,0.002,-0.55,0.26,9.39,0,0.07,-0.38,-0.55,0.19,9.78,1.40125,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:56.001000+00:00,45.54,60,60,60,90,-3.19,-1.125,22,-81.688,14.688,-32.562,-0.006,0.036,0.002,-0.55,0.26,9.39,0,0.07,-0.38,-0.55,0.19,9.78,1.40125,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:56.052000+00:00,45.54,60,60,60,90,-3.19,-1.125,22,-81.688,14.688,-32.562,-0.006,0.036,0.002,-0.55,0.26,9.39,0,0.07,-0.38,-0.55,0.19,9.78,1.40125,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:56.102000+00:00,45.54,60,60,60,90,-3.19,-1.125,21.39,-81.688,14.688,-32.562,-0.006,0.036,0.002,-0.55,0.26,9.39,0,0.07,-0.38,-0.55,0.19,9.78,1.40125,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:56.151000+00:00,45.54,60,60,60,90,-3.19,-1.125,21.39,-81.688,14.688,-32.562,-0.006,0.036,0.002,-0.55,0.26,9.39,0,0.07,-0.38,-0.55,0.19,9.78,1.40125,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:56.202000+00:00,45.54,60,60,60,90,-3.19,-1.125,21.39,-81.688,14.688,-32.562,-0.006,0.036,0.002,-0.55,0.26,9.39,0,0.07,-0.38,-0.55,0.19,9.78,1.40125,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:56.258000+00:00,45.54,60,60,60,90,-3.19,-1.125,21.39,-81.688,14.688,-32.562,-0.006,0.036,0.002,-0.55,0.26,9.39,0,0.07,-0.38,-0.55,0.19,9.78,1.40125,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:56.318000+00:00,45.54,60,60,60,90,-3.19,-1.125,21.39,-81.688,14.688,-32.562,-0.006,0.036,0.002,-0.55,0.26,9.39,0,0.07,-0.38,-0.55,0.19,9.78,1.40125,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:56.524000+00:00,45.54,60,60,60,90,-3.25,-1.188,21.39,-81.688,14.688,-32.562,-0.006,0.036,0.002,-0.55,0.26,9.39,0,0.07,-0.38,-0.55,0.19,9.78,1.5375,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:56.578000+00:00,45.54,60,60,60,90,-3.25,-1.188,22,-81.688,14.688,-32.562,-0.006,0.036,0.002,-0.55,0.26,9.39,0,0.07,-0.38,-0.55,0.19,9.78,1.5375,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:56.623000+00:00,45.54,60,60,60,90,-3.25,-1.188,22,-68.188,8.688,-28.062,-0.006,0.036,0.002,-0.55,0.26,9.39,0,0.07,-0.38,-0.55,0.19,9.78,1.5375,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:56.673000+00:00,45.54,60,60,60,90,-3.25,-1.188,22,-68.188,8.688,-28.062,-0.007,0.008,-0.004,-0.55,0.26,9.39,0,0.07,-0.38,-0.55,0.19,9.78,1.5375,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:56.723000+00:00,45.54,60,60,60,90,-3.25,-1.188,22,-68.188,8.688,-28.062,-0.007,0.008,-0.004,-1.18,0.13,9.51,0,0.07,-0.38,-0.55,0.19,9.78,1.5375,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:56.773000+00:00,45.54,60,60,60,90,-3.25,-1.188,22,-68.188,8.688,-28.062,-0.007,0.008,-0.004,-1.18,0.13,9.51,-0.62,-0.06,-0.26,-0.55,0.19,9.78,1.5375,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:56.823000+00:00,45.54,60,60,60,90,-3.25,-1.188,22,-68.188,8.688,-28.062,-0.007,0.008,-0.004,-1.18,0.13,9.51,-0.62,-0.06,-0.26,-0.55,0.2,9.78,1.5375,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:56.874000+00:00,45.54,60,60,60,90,-3.25,-1.188,22,-68.188,8.688,-28.062,-0.007,0.008,-0.004,-1.18,0.13,9.51,-0.62,-0.06,-0.26,-0.55,0.2,9.78,1.5375,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:56.923000+00:00,45.54,60,60,60,90,-3.25,-1.188,22,-68.188,8.688,-28.062,-0.007,0.008,-0.004,-1.18,0.13,9.51,-0.62,-0.06,-0.26,-0.55,0.2,9.78,1.5375,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:56.973000+00:00,45.54,60,60,60,90,-3.25,-1.188,22,-68.188,8.688,-28.062,-0.007,0.008,-0.004,-1.18,0.13,9.51,-0.62,-0.06,-0.26,-0.55,0.2,9.78,1.5375,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:57.024000+00:00,45.54,60,60,60,90,-3.25,-1.188,22,-68.188,8.688,-28.062,-0.007,0.008,-0.004,-1.18,0.13,9.51,-0.62,-0.06,-0.26,-0.55,0.2,9.78,1.5375,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:57.074000+00:00,45.54,60,60,60,90,-3.25,-1.188,22,-68.188,8.688,-28.062,-0.007,0.008,-0.004,-1.18,0.13,9.51,-0.62,-0.06,-0.26,-0.55,0.2,9.78,1.5375,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:57.124000+00:00,45.54,60,60,60,90,-3.25,-1.188,21.39,-68.188,8.688,-28.062,-0.007,0.008,-0.004,-1.18,0.13,9.51,-0.62,-0.06,-0.26,-0.55,0.2,9.78,1.5375,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:57.184000+00:00,45.54,60,60,60,90,-3.25,-1.188,21.39,-68.188,8.688,-28.062,-0.007,0.008,-0.004,-1.18,0.13,9.51,-0.62,-0.06,-0.26,-0.55,0.2,9.78,1.5375,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:57.235000+00:00,45.54,60,60,60,90,-3.25,-1.188,21.39,-68.188,8.688,-28.062,-0.007,0.008,-0.004,-1.18,0.13,9.51,-0.62,-0.06,-0.26,-0.55,0.2,9.78,1.5375,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:57.290000+00:00,45.54,60,60,60,90,-3.25,-1.188,21.39,-68.188,8.688,-28.062,-0.007,0.008,-0.004,-1.18,0.13,9.51,-0.62,-0.06,-0.26,-0.55,0.2,9.78,1.5375,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:57.350000+00:00,45.54,60,60,60,90,-3.25,-1.188,21.39,-68.188,8.688,-28.062,-0.007,0.008,-0.004,-1.18,0.13,9.51,-0.62,-0.06,-0.26,-0.55,0.2,9.78,1.3875,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:57.410000+00:00,45.54,60,60,60,90,-3.25,-1.188,21.39,-68.188,8.688,-28.062,-0.007,0.008,-0.004,-1.18,0.13,9.51,-0.62,-0.06,-0.26,-0.55,0.2,9.78,1.3875,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:57.535000+00:00,45.54,60,60,60,90,-3.13,-1.25,21.39,-68.188,8.688,-28.062,-0.007,0.008,-0.004,-1.18,0.13,9.51,-0.62,-0.06,-0.26,-0.55,0.2,9.78,1.3875,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:57.626000+00:00,45.54,60,60,60,90,-3.13,-1.25,22,-68.188,8.688,-28.062,-0.007,0.008,-0.004,-1.18,0.13,9.51,-0.62,-0.06,-0.26,-0.55,0.2,9.78,1.3875,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:57.630000+00:00,45.54,60,60,60,90,-3.13,-1.25,22,-72.562,7.25,-23.375,-0.007,0.008,-0.004,-1.18,0.13,9.51,-0.62,-0.06,-0.26,-0.55,0.2,9.78,1.3875,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:57.674000+00:00,45.54,60,60,60,90,-3.13,-1.25,22,-72.562,7.25,-23.375,0.004,-0.02,0.022,-1.18,0.13,9.51,-0.62,-0.06,-0.26,-0.55,0.2,9.78,1.3875,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:57.726000+00:00,45.54,60,60,60,90,-3.13,-1.25,22,-72.562,7.25,-23.375,0.004,-0.02,0.022,0.09,-0.18,9.46,-0.62,-0.06,-0.26,-0.55,0.2,9.78,1.3875,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:57.776000+00:00,45.54,60,60,60,90,-3.13,-1.25,22,-72.562,7.25,-23.375,0.004,-0.02,0.022,0.09,-0.18,9.46,0.63,-0.4,-0.32,-0.55,0.2,9.78,1.3875,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:57.826000+00:00,45.54,60,60,60,90,-3.13,-1.25,22,-72.562,7.25,-23.375,0.004,-0.02,0.022,0.09,-0.18,9.46,0.63,-0.4,-0.32,-0.53,0.21,9.78,1.3875,-1.25,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:57.876000+00:00,45.54,60,60,60,90,-3.13,-1.25,22,-72.562,7.25,-23.375,0.004,-0.02,0.022,0.09,-0.18,9.46,0.63,-0.4,-0.32,-0.53,0.21,9.78,1.3875,-2.5,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:57.925000+00:00,45.54,60,60,60,90,-3.13,-1.25,22,-72.562,7.25,-23.375,0.004,-0.02,0.022,0.09,-0.18,9.46,0.63,-0.4,-0.32,-0.53,0.21,9.78,1.3875,-2.5,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:57.976000+00:00,45.54,60,60,60,90,-3.13,-1.25,22,-72.562,7.25,-23.375,0.004,-0.02,0.022,0.09,-0.18,9.46,0.63,-0.4,-0.32,-0.53,0.21,9.78,1.3875,-2.5,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:58.026000+00:00,45.54,60,60,60,90,-3.13,-1.25,22,-72.562,7.25,-23.375,0.004,-0.02,0.022,0.09,-0.18,9.46,0.63,-0.4,-0.32,-0.53,0.21,9.78,1.3875,-2.5,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:58.076000+00:00,45.54,60,60,60,90,-3.13,-1.25,22,-72.562,7.25,-23.375,0.004,-0.02,0.022,0.09,-0.18,9.46,0.63,-0.4,-0.32,-0.53,0.21,9.78,1.3875,-2.5,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:58.126000+00:00,45.54,60,60,60,90,-3.13,-1.25,21.39,-72.562,7.25,-23.375,0.004,-0.02,0.022,0.09,-0.18,9.46,0.63,-0.4,-0.32,-0.53,0.21,9.78,1.3875,-2.5,0,270,4.9,3,1015.84,44.78,-6.9
2024-11-25 20:34:58.176000+00:00,45.54,60,60,60,90,-3.13,-1.25,21.39,-72.562,7.25,-23.375,0.004,-0.02,0.022,0.09,-0.18,9.46,0.63,-0.4,-0.32,-0.53,0.21,9.78,1.3875,-2.5,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:58.226000+00:00,45.54,60,60,60,90,-3.13,-1.25,21.39,-72.562,7.25,-23.375,0.004,-0.02,0.022,0.09,-0.18,9.46,0.63,-0.4,-0.32,-0.53,0.21,9.78,1.3875,-2.5,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:58.287000+00:00,45.54,60,60,60,90,-3.13,-1.25,21.39,-72.562,7.25,-23.375,0.004,-0.02,0.022,0.09,-0.18,9.46,0.63,-0.4,-0.32,-0.53,0.21,9.78,1.3925,-2.5,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:58.339000+00:00,45.54,60,60,60,90,-3.13,-1.25,21.39,-72.562,7.25,-23.375,0.004,-0.02,0.022,0.09,-0.18,9.46,0.63,-0.4,-0.32,-0.53,0.21,9.78,1.3925,-2.5,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:58.392000+00:00,45.54,60,60,60,90,-3.13,-1.25,21.39,-72.562,7.25,-23.375,0.004,-0.02,0.022,0.09,-0.18,9.46,0.63,-0.4,-0.32,-0.53,0.21,9.78,1.3925,-2.5,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:58.544000+00:00,45.54,60,60,60,90,-3.19,-1.188,21.39,-72.562,7.25,-23.375,0.004,-0.02,0.022,0.09,-0.18,9.46,0.63,-0.4,-0.32,-0.53,0.21,9.78,1.3925,-2.5,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:58.598000+00:00,45.54,60,60,60,90,-3.19,-1.188,22,-72.562,7.25,-23.375,0.004,-0.02,0.022,0.09,-0.18,9.46,0.63,-0.4,-0.32,-0.53,0.21,9.78,1.3925,-2.5,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:58.647000+00:00,45.54,60,60,60,90,-3.19,-1.188,22,-80.562,16.5,-20.25,0.004,-0.02,0.022,0.09,-0.18,9.46,0.63,-0.4,-0.32,-0.53,0.21,9.78,1.3925,-2.5,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:58.697000+00:00,45.54,60,60,60,90,-3.19,-1.188,22,-80.562,16.5,-20.25,0.019,-0.028,0.024,0.09,-0.18,9.46,0.63,-0.4,-0.32,-0.53,0.21,9.78,1.3925,-2.5,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:58.748000+00:00,45.54,60,60,60,90,-3.19,-1.188,22,-80.562,16.5,-20.25,0.019,-0.028,0.024,-0.62,0.16,9.45,0.63,-0.4,-0.32,-0.53,0.21,9.78,1.3925,-2.5,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:58.798000+00:00,45.54,60,60,60,90,-3.19,-1.188,22,-80.562,16.5,-20.25,0.019,-0.028,0.024,-0.62,0.16,9.45,0.39,0.37,-0.39,-0.53,0.21,9.78,1.3925,-2.5,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:58.847000+00:00,45.54,60,60,60,90,-3.19,-1.188,22,-80.562,16.5,-20.25,0.019,-0.028,0.024,-0.62,0.16,9.45,0.39,0.37,-0.39,-0.54,0.21,9.78,1.3925,-2.5,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:58.898000+00:00,45.54,60,60,60,90,-3.19,-1.188,22,-80.562,16.5,-20.25,0.019,-0.028,0.024,-0.62,0.16,9.45,0.39,0.37,-0.39,-0.54,0.21,9.78,1.3925,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:58.952000+00:00,45.54,60,60,60,90,-3.19,-1.188,22,-80.562,16.5,-20.25,0.019,-0.028,0.024,-0.62,0.16,9.45,0.39,0.37,-0.39,-0.54,0.21,9.78,1.3925,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:59.003000+00:00,45.54,60,60,60,90,-3.19,-1.188,22,-80.562,16.5,-20.25,0.019,-0.028,0.024,-0.62,0.16,9.45,0.39,0.37,-0.39,-0.54,0.21,9.78,1.3925,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:59.071000+00:00,45.54,60,60,60,90,-3.19,-1.188,22,-80.562,16.5,-20.25,0.019,-0.028,0.024,-0.62,0.16,9.45,0.39,0.37,-0.39,-0.54,0.21,9.78,1.3925,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:59.121000+00:00,45.37,60,60,60,90,-3.19,-1.188,22,-80.562,16.5,-20.25,0.019,-0.028,0.024,-0.62,0.16,9.45,0.39,0.37,-0.39,-0.54,0.21,9.78,1.3925,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:59.168000+00:00,45.37,60,60,60,90,-3.19,-1.188,21.39,-80.562,16.5,-20.25,0.019,-0.028,0.024,-0.62,0.16,9.45,0.39,0.37,-0.39,-0.54,0.21,9.78,1.3925,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:59.218000+00:00,45.37,60,60,60,90,-3.19,-1.188,21.39,-80.562,16.5,-20.25,0.019,-0.028,0.024,-0.62,0.16,9.45,0.39,0.37,-0.39,-0.54,0.21,9.78,1.3925,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:59.268000+00:00,45.37,60,60,60,90,-3.19,-1.188,21.39,-80.562,16.5,-20.25,0.019,-0.028,0.024,-0.62,0.16,9.45,0.39,0.37,-0.39,-0.54,0.21,9.78,1.56375,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:59.317000+00:00,45.37,60,60,60,90,-3.19,-1.188,21.39,-80.562,16.5,-20.25,0.019,-0.028,0.024,-0.62,0.16,9.45,0.39,0.37,-0.39,-0.54,0.21,9.78,1.56375,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:59.368000+00:00,45.37,60,60,60,90,-3.19,-1.188,21.39,-80.562,16.5,-20.25,0.019,-0.028,0.024,-0.62,0.16,9.45,0.39,0.37,-0.39,-0.54,0.21,9.78,1.56375,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:59.423000+00:00,45.37,60,60,60,90,-3.19,-1.188,21.39,-80.562,16.5,-20.25,0.019,-0.028,0.024,-0.62,0.16,9.45,0.39,0.37,-0.39,-0.54,0.21,9.78,1.56375,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:59.553000+00:00,45.37,60,60,60,90,-3.25,-1.188,21.39,-80.562,16.5,-20.25,0.019,-0.028,0.024,-0.62,0.16,9.45,0.39,0.37,-0.39,-0.54,0.21,9.78,1.56375,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:59.608000+00:00,45.37,60,60,60,90,-3.25,-1.188,22,-80.562,16.5,-20.25,0.019,-0.028,0.024,-0.62,0.16,9.45,0.39,0.37,-0.39,-0.54,0.21,9.78,1.56375,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:59.658000+00:00,45.37,60,60,60,90,-3.25,-1.188,22,-97.875,24.688,-1.688,0.019,-0.028,0.024,-0.62,0.16,9.45,0.39,0.37,-0.39,-0.54,0.21,9.78,1.56375,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:59.708000+00:00,45.37,60,60,60,90,-3.25,-1.188,22,-97.875,24.688,-1.688,-0.008,0.006,0.012,-0.62,0.16,9.45,0.39,0.37,-0.39,-0.54,0.21,9.78,1.56375,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:59.768000+00:00,45.37,60,60,60,90,-3.25,-1.188,22,-97.875,24.688,-1.688,-0.008,0.006,0.012,0.03,-0.36,9.49,0.39,0.37,-0.39,-0.54,0.21,9.78,1.56375,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:59.828000+00:00,45.37,60,60,60,90,-3.25,-1.188,22,-97.875,24.688,-1.688,-0.008,0.006,0.012,0.03,-0.36,9.49,0.59,-0.57,-0.29,-0.54,0.21,9.78,1.56375,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:59.878000+00:00,45.37,60,60,60,90,-3.25,-1.188,22,-97.875,24.688,-1.688,-0.008,0.006,0.012,0.03,-0.36,9.49,0.59,-0.57,-0.29,-0.55,0.2,9.78,1.56375,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:59.939000+00:00,45.37,60,60,60,90,-3.25,-1.188,22,-97.875,24.688,-1.688,-0.008,0.006,0.012,0.03,-0.36,9.49,0.59,-0.57,-0.29,-0.55,0.2,9.78,1.56375,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:34:59.989000+00:00,45.37,60,60,60,90,-3.25,-1.188,22,-97.875,24.688,-1.688,-0.008,0.006,0.012,0.03,-0.36,9.49,0.59,-0.57,-0.29,-0.55,0.2,9.78,1.56375,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:35:00.041000+00:00,45.37,60,60,60,90,-3.25,-1.188,22,-97.875,24.688,-1.688,-0.008,0.006,0.012,0.03,-0.36,9.49,0.59,-0.57,-0.29,-0.55,0.2,9.78,1.56375,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:35:00.215000+00:00,45.37,60,60,60,90,-3.25,-1.188,22,-97.875,24.688,-1.688,-0.008,0.006,0.012,0.03,-0.36,9.49,0.59,-0.57,-0.29,-0.55,0.2,9.78,1.56375,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:35:00.268000+00:00,45.37,60,60,60,90,-3.25,-1.188,22,-97.875,24.688,-1.688,-0.008,0.006,0.012,0.03,-0.36,9.49,0.59,-0.57,-0.29,-0.55,0.2,9.78,1.56375,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:35:00.318000+00:00,45.37,60,60,60,90,-3.25,-1.188,21.39,-97.875,24.688,-1.688,-0.008,0.006,0.012,0.03,-0.36,9.49,0.59,-0.57,-0.29,-0.55,0.2,9.78,1.56375,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:35:00.367000+00:00,45.37,60,60,60,90,-3.25,-1.188,21.39,-97.875,24.688,-1.688,-0.008,0.006,0.012,0.03,-0.36,9.49,0.59,-0.57,-0.29,-0.55,0.2,9.78,1.66,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:35:00.418000+00:00,45.37,60,60,60,90,-3.25,-1.188,21.39,-97.875,24.688,-1.688,-0.008,0.006,0.012,0.03,-0.36,9.49,0.59,-0.57,-0.29,-0.55,0.2,9.78,1.66,0,0,270,5,3,1015.84,44.78,-6.9
2024-11-25 20:35:00.468000+00:00,45.37,60,60,60,90,-3.25,-1.188,21.39,-97.875,24.688,-1.688,-0.008,0.006,0.012,0.03,-0.36,9.49,0.59,-0.57,-0.29,-0.55,0.2,9.78,1.66,0,0,270,5,3,1015.84,44.78,-6.9
